0,1,2,3,4,5,6,target
0.9551423205012383,0.5040465155178444,-0.9857260463355437,-0.5138669173366935,-0.5302576183724408,-0.06267909727317188,-1.0592135218889516,102.46524069129558
0.8095944359718859,0.858139070934016,0.5308943142159493,0.13659739558875236,-0.1231364353522676,-0.7165734884241052,0.025385277972271716,9.975754262006419
-0.4976725234290394,-0.16825913448754154,-1.2681368049753126,-0.5641961798604865,0.06837156596765875,1.2551457883749038,-1.4940377932897506,-36.153682795363785
-0.3863224754471755,1.3897641339463556,-2.205294372755906,-0.3578279334412669,-1.3452096708086025,0.3018733807210118,2.6378817522602,84.91521204742328
0.18142662011397137,-0.5574230531083212,0.5950294658355647,-0.7699960661974573,-0.41299782214343406,-0.4561208274741882,-1.2961166642498945,-124.8259161318737
-0.33143137128150285,0.8532015450515544,-0.5186667196212101,-0.19578527096858134,0.029430591677552183,0.5704211733607956,-1.0422715880472484,91.55178121589466
0.22228985580085406,-0.952316380738797,1.2788658133133932,0.4373131870389607,-0.6769951384585313,0.42544486418417227,0.18517553682991406,-130.89773165995783
0.6376058122312086,1.1955313880867093,0.2587698052439216,-0.1417575540275386,-1.5189697808133147,0.7285186435145362,0.13556341641470915,72.09498530268428
0.3483417392461269,-0.4877053729487446,-0.8978300664256293,-0.912810919296513,1.0743330047702437,0.3440539215634665,-0.4174303819894322,94.57461258646143
-1.151014083619507,-0.20447122098612153,0.38632331781156,-2.529560077694303,1.75547569831549,0.241321934916781,-0.29660745906979835,13.779557657798073
-0.4257556046515905,-0.26175829022109454,0.4504957237780347,0.8567374214704584,0.5559414516458422,0.39457998548421935,0.3980482165092625,-69.72716559330034
0.31852100479887446,-0.6328802748847919,-0.9916966634403105,0.7499002394237105,0.18932830729237413,-0.950910729687232,0.27926783821652595,-76.51577086347334
-0.7076258948220261,-0.11066536855732945,-0.7121738641760436,-0.6028206557839616,-0.8966422273152082,0.47004418736820214,0.4322629506341555,-50.86404339831388
-0.01941960588773261,0.7999419019420501,-0.30317978283427544,1.8381836767951225,-1.616310608436588,-0.3493167961181975,-0.22346598237185214,-1.6054582447169552
0.2887280030098363,-1.3331283547778066,-1.1571166187132709,1.149672018878747,-1.551512249058929,1.2676515111879738,0.2965769385303051,-172.0234158662056
-1.5004765491630017,1.6722659040975276,-1.4787771238462857,-2.4036686011005304,-0.7373799034979586,0.6722934080404022,1.3924559414830675,86.5977945496698
-0.9824873935383096,0.5500520990245519,-0.2246331499970246,-1.570500603623177,-0.9683444548636353,0.9407711879882159,-0.9896281365703375,4.756008100414544
0.10420110395187607,-0.7539645888666763,-0.06259312789952241,0.8534155587803077,-0.28067507686677406,0.2811914239693758,0.7589285897867651,-77.57862106135534
-0.07906734186455629,-0.48083378951197936,-0.5791241096357465,-1.4055630538562867,0.696167997159289,0.1986800095474069,-0.9849931258170151,-49.29051883398246
1.7586204841951334,0.3891591956679287,0.3721054726068629,1.4641772387524374,-0.053120653017545344,0.2806364044901364,0.996858773465808,206.0298552303287
0.15808922532318442,1.2912738390158789,-0.2775442563155516,0.5457867135323555,0.4217800742508709,-0.00811320161175029,-2.1715714047604475,93.05035370772528
-0.6051562356059974,1.5737342165551063,0.91041849968557,0.415826629455343,0.45668801073039916,1.3633765135383398,-1.216896710340167,76.46085106366874
0.3319184477078873,-1.027923765010739,2.935406206388468,0.6149446390313781,-1.7106033544365142,0.8117055716132655,0.509683077242329,-40.87388328341584
-1.0921636327180897,0.9137716213855857,0.8347513263248821,0.4751677464953816,-1.5457297866907331,-0.5892716517893062,-0.002403840918853844,-99.35808528630162
0.9184544439424138,0.054934110999848726,-1.2457173764463845,-0.4173668136050844,-0.7095798547491726,0.975816719344709,-0.2950899142379063,149.030462595807
0.29746205311781654,-0.28483693774220137,0.13949779614745886,0.094621044669358,-0.10619409003975315,-2.5065715705367166,-1.625544033562061,-141.47319160358643
-0.7691423497872982,0.8294748419317485,-0.9399031011088647,0.9375701376265584,-0.19382613877280352,-0.7627247785662142,-1.6075598643689741,8.637911469925783
-0.21578712632821961,1.4697842587874956,-1.177761457991358,-0.26003625018044474,-0.622270222893996,0.2691809202551599,-0.8800119816907639,48.37358046951749
-0.19003903500149447,-0.18039168176240783,-0.3574454228104272,0.18474057889572446,1.3728484746765302,0.006799844559997769,2.0236062192296393,-0.727633254901896
1.1927351654164144,0.7313802525749924,-1.2578681559088878,-0.7280770978553212,0.5904220612514635,0.3123782104665717,0.3733485597113982,230.4925049911878
0.014508999262654136,1.2543383607573395,-1.2361357960304624,-1.0319662838471795,0.7310006267854814,1.2880757248523775,-0.4402592043864004,118.12389954839175
0.2658782296520485,-0.06613261462582246,-0.4367197360405955,0.8823330623234091,2.0997217891665154,-0.4700421477595015,-0.45209033283308037,66.29379274074226
0.6939232331912581,-1.730262730484345,0.7165893397596517,-1.478546936998799,1.3338857455005728,-1.4362538649281178,-0.4876334209549628,-167.1685008617356
-0.978372777615032,-1.7025836042378404,0.40825275571447184,-0.5397596803093615,1.0291556373256436,0.19584525509768155,-0.7783047254023127,-226.8914934084573
-0.6065033882157397,-0.45909031021899177,0.4559041951707027,0.10940847183297006,-0.6946003691631446,0.31318447386498,1.3286408282482312,-86.24910298550174
-0.04147177799914767,1.796665201675017,-1.0990392245318592,0.3824333156925354,-0.8534954800613416,-0.39711533156785284,-1.3121632011955178,56.9549339120287
-0.7280029412291344,1.3748764191481848,-0.18289644110484016,0.6191542610051978,-0.6459641791245353,0.020793707675407894,2.0574954697116987,92.16095248084834
-1.2291835978004162,0.014149264965758293,1.4521176991825604,0.7918593103880676,-0.5964114079688796,0.8524686434329506,-0.5706404302001128,-162.96053158460225
-1.7312013034449254,0.041325632270618466,1.494938227453236,-0.4114931445621802,0.4430021304473752,-0.03757064497948127,-0.08923415422144892,-166.75037038756386
-1.6885051880685,0.6709112482768751,-1.1200474224698722,-0.12402138738999703,0.6037905202778941,-0.009844808650383004,-1.0642200068173489,-54.334915489024354
0.6927227551168594,1.7025146581296056,-1.2693304965466992,1.7549330716472415,0.20232879642280202,0.22526411724754952,0.01840163078343813,166.70010201170925
0.31917451041918043,-1.8751724696457446,1.3404504460231446,-1.4575514994649306,0.11502607914741717,-0.7521564055905832,-0.30920907704986345,-177.46121217771295
-0.5160447282173739,-0.4622752887050425,0.09612077694098337,0.028318376130461172,-0.4344962274323156,0.9382838059759977,0.02975613949574519,-72.8496516068795
-0.7480960646216471,-0.021244779276242128,-1.9673250642259945,-0.03658997434293117,0.2935375299686405,1.0901834710204468,0.6596499980823705,-103.68016479168075
-0.3135296861723979,0.4826878872092127,0.9218015019772522,0.17521141890851205,0.4200944904518413,0.3674816654743044,2.98525900260341,131.57824190772203
0.9567031863856584,-0.2215132629521239,0.5169465157483709,-1.1511537365528692,-0.02230028371805305,-0.809380821082754,-2.839078659485427,-23.62884810301543
-1.091933900395313,0.17183933979353122,0.8902475008365087,1.0305805856240573,0.5532512199847837,0.8545252270666157,-0.6578345538521371,-44.83968163107332
0.2320946379285372,-0.34214865112723886,0.49888319476821275,2.666905222320009,0.19507692542260213,1.1166812750675223,0.09715578708624777,34.02134134957125
-0.29882008902920415,-0.5522612521126086,-0.35824437790750796,-0.14945569316498877,-1.097143649628814,-0.47655380143352466,-1.4308312016246718,-234.9828940949091
0.4090649383340571,-1.349925637861273,0.6666278834568907,-0.8059917310594155,-0.4551989048161591,-1.3223474346832955,-0.526555133136702,-176.44375844575907
0.06936980265806943,2.3921096352739926,0.19259691873130513,0.5648423586001226,-2.0993562644190256,-0.22104246353705057,1.635797806135815,153.58125844519017
0.49097495163825133,0.6628812686674127,0.7348777860498175,0.28257995048829965,1.173473857485325,1.6073455760199926,-0.24869112618354708,187.42461187650918
0.29815846599052565,1.0581183250871502,0.6386601686431024,0.22899639245934025,0.3676198402097109,0.6032475005713938,-1.8579014513982872,164.16220496787204
-0.40179502694163366,-1.1536922813398585,0.6813623265753054,-0.5955349351838592,0.7547332980678092,1.6994359830087096,0.9005330773315916,2.9562174106877563
0.32875110965968446,0.5132674331133561,-0.5297602037670388,-0.8084936028931876,0.09707754934804039,0.9154021177020741,-0.5017570435845365,77.98388083924924
-0.5139006266488432,1.784775039185095,-1.198951397993876,0.5042878533842724,0.013450364619293007,-0.5070086592700558,0.29096473013744295,205.27628919498747
-0.9489528277686782,-2.350455852624361,-0.906902874722061,1.5723982102703271,1.67286820189853,1.2307029049844702,-0.2821257769339113,-151.75009655158567
-0.9394632419859826,-0.294455757588034,1.119244917564096,0.3090474430326539,1.452755545126183,-0.2357112448566685,-0.6556877194614437,-29.672340447792074
-0.5441140021141926,0.04091917539572113,-0.1627929060722942,0.638391925608383,-1.0021874557814727,0.6031874310823431,-0.3286184757489846,-54.67068693850554
-1.5975991695954321,-0.21345677935043825,-0.3270173176097711,1.5301951988633513,0.4961991873633163,-0.9245641143780999,0.664927162301741,-103.97047194847508
-0.8505352787470439,0.2647753109779796,2.4851899166788916,0.1786947168104756,1.2753907379990148,0.6030946849488336,1.2292147842970504,136.9949946317723
-0.31305803052315434,-1.2504077339697175,-0.0007085945766459172,0.47240627788037737,0.6045153263553668,0.35561334878566,1.484116028535965,-119.97006602825559
-0.8096035199216461,-0.47383934707091613,0.4240610444640897,-0.5924642591528942,-0.014452270878279104,0.2801611588196068,-0.02640575695892703,-97.3152009160099
-0.7393714074590363,0.9500158286696456,1.1918993344135729,0.15776143929376948,0.24300472205439969,-1.4769249275319014,-1.0973683189710666,-27.589850055347103
-1.830632896856457,1.3736585451629577,0.5112025995249807,-2.703232292999237,-0.13744851462769186,-0.6540756831274238,0.6778753195309076,59.259847047187826
-0.7493576894227776,-1.176962112769968,-0.22153659758373817,-0.2991817724274345,1.8205439079418155,-0.5844552918504382,0.8089192693927194,-131.48627678615492
-0.3732682459413141,0.9282456913443246,0.6445184916452914,-0.3918767653868664,-0.49653173548196905,-1.027403551526011,-1.017764309076953,115.0278097178129
1.205994516546816,0.46667098196608103,0.7774073527645112,-2.9911359709007233,1.52100622715938,-1.6304732437151401,-0.18689615816198485,118.79567308197782
0.4243939378610126,-2.2168188393540644,1.2795186697601588,0.43477006455689116,0.5027448074908146,-0.7955570679408823,0.47543068252662346,-144.60287561751096
1.2358116200069387,-0.5482872964906009,-0.15589817793666752,-0.5358014630522978,0.1600182258527877,-1.1165244399486591,-1.7073579575929467,-100.66568470254852
0.3350580290841175,0.46926758980852623,0.3161559571827783,-0.3020454994898642,-1.5355721232071058,0.7318707042882956,-0.3294477863470914,58.39434861011367
0.08450514569286258,0.9235086160473687,0.7979945496122363,-0.014098965906671578,-1.0506233218278012,0.2412402484067293,-0.0626482221218215,25.946263382755895
1.223083067095325,0.35250496835687956,-0.25885440036983165,-0.6085897232397004,-0.5703513664136806,-1.0565576427602528,-0.5289777080640152,104.52817023142202
0.30381859560487573,-0.23086637384476896,0.7215625051261435,2.3638724946193608,1.4532606633210343,-1.3810446031537749,-0.7859860326349823,-54.43028938420464
0.42548993324023027,-1.371673697230466,1.197246923645228,-2.049941278577478,-0.7094410024275466,-0.336254738681072,1.1590740649558977,-171.11145352692617
